02/03/2018,Heat,Pistons,1610612748,1610612765,1,2.14,0.451,0.375,0.749,0.21,0.68,0.47,0.29,0.16,0.08,0.0,2.08,0.454,0.359,0.751,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,170,-200
02/03/2018,76ers,Pacers,1610612755,1610612754,1,2.22,0.482,0.373,0.774,0.18,0.68,0.47,0.27,0.17,0.09,0.03,2.22,0.464,0.357,0.766,0.23,0.74,0.52,0.36,0.17,0.1,0.02,100,-120
02/03/2018,Wizards,Magic,1610612764,1610612753,0,2.19,0.46,0.357,0.756,0.19,0.67,0.48,0.31,0.15,0.1,-0.1,2.23,0.466,0.372,0.765,0.2,0.68,0.5,0.3,0.17,0.09,0.04,-200,170
02/03/2018,Rockets,Cavaliers,1610612745,1610612739,0,2.27,0.47,0.362,0.8,0.17,0.7,0.49,0.3,0.15,0.08,-0.01,2.36,0.46,0.363,0.788,0.19,0.72,0.46,0.3,0.18,0.09,0.17,-165,142
02/03/2018,Pelicans,Timberwolves,1610612740,1610612750,1,2.26,0.478,0.353,0.794,0.22,0.65,0.47,0.26,0.18,0.09,0.07,2.28,0.485,0.365,0.764,0.17,0.71,0.54,0.32,0.16,0.11,0.0,300,-400
02/03/2018,Jazz,Spurs,1610612762,1610612759,0,2.1,0.456,0.361,0.78,0.21,0.71,0.47,0.29,0.15,0.11,0.06,2.13,0.457,0.373,0.794,0.18,0.68,0.44,0.3,0.19,0.1,0.01,220,-270
02/03/2018,Warriors,Nuggets,1610612744,1610612743,1,2.21,0.461,0.361,0.755,0.24,0.69,0.5,0.32,0.16,0.1,0.02,2.4,0.509,0.393,0.811,0.17,0.74,0.63,0.33,0.17,0.16,0.16,-220,180
02/03/2018,Mavericks,Kings,1610612742,1610612758,0,2.04,0.452,0.383,0.725,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,2.11,0.446,0.361,0.763,0.16,0.68,0.46,0.25,0.15,0.08,-0.04,-190,160
02/04/2018,Trail Blazers,Celtics,1610612757,1610612738,1,2.14,0.449,0.372,0.766,0.19,0.74,0.46,0.29,0.15,0.1,0.1,2.17,0.454,0.382,0.797,0.2,0.73,0.4,0.29,0.14,0.11,0.03,-125,105
02/04/2018,Bucks,Nets,1610612749,1610612751,0,2.17,0.436,0.344,0.765,0.21,0.73,0.46,0.32,0.12,0.09,-0.08,2.17,0.479,0.351,0.771,0.16,0.65,0.46,0.28,0.18,0.11,0.0,-200,170
02/04/2018,Hawks,Knicks,1610612737,1610612752,0,2.15,0.467,0.363,0.79,0.22,0.7,0.47,0.32,0.14,0.11,-0.03,2.16,0.45,0.371,0.795,0.2,0.65,0.5,0.32,0.16,0.09,-0.1,180,-220
02/04/2018,Grizzlies,Raptors,1610612763,1610612761,1,2.31,0.468,0.35,0.801,0.21,0.69,0.47,0.28,0.17,0.12,0.16,2.07,0.445,0.35,0.797,0.19,0.65,0.44,0.3,0.15,0.11,-0.06,600,-900
02/04/2018,Lakers,Thunder,1610612747,1610612760,0,2.2,0.455,0.349,0.711,0.26,0.67,0.44,0.29,0.19,0.1,0.07,2.19,0.456,0.329,0.688,0.23,0.72,0.48,0.33,0.17,0.1,-0.07,400,-550
02/04/2018,Hornets,Suns,1610612766,1610612756,0,2.18,0.444,0.34,0.764,0.22,0.69,0.44,0.33,0.14,0.09,-0.15,2.21,0.443,0.357,0.736,0.22,0.74,0.43,0.27,0.14,0.1,0.01,-275,225
02/05/2018,Trail Blazers,Pistons,1610612757,1610612765,1,2.14,0.452,0.378,0.748,0.21,0.68,0.47,0.29,0.16,0.08,0.0,2.17,0.453,0.38,0.797,0.2,0.72,0.4,0.29,0.14,0.11,0.02,130,-150
02/05/2018,Wizards,Pacers,1610612764,1610612754,0,2.21,0.482,0.374,0.771,0.18,0.67,0.47,0.28,0.17,0.09,0.02,2.23,0.468,0.371,0.766,0.2,0.68,0.5,0.3,0.17,0.09,0.04,-150,130
02/05/2018,Magic,Heat,1610612753,1610612748,0,2.08,0.453,0.356,0.751,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,2.2,0.461,0.359,0.757,0.19,0.67,0.49,0.31,0.15,0.1,-0.1,325,-425
02/05/2018,Jazz,Pelicans,1610612762,1610612740,0,2.28,0.485,0.365,0.762,0.17,0.71,0.54,0.32,0.16,0.11,-0.01,2.15,0.459,0.377,0.796,0.18,0.68,0.45,0.3,0.19,0.1,0.02,-110,-110
02/05/2018,Hornets,Nuggets,1610612766,1610612743,1,2.22,0.463,0.364,0.756,0.24,0.7,0.5,0.32,0.16,0.1,0.02,2.21,0.444,0.358,0.734,0.22,0.74,0.43,0.27,0.14,0.1,0.0,150,-180
02/05/2018,Bulls,Kings,1610612741,1610612758,1,2.05,0.452,0.382,0.726,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,2.13,0.437,0.362,0.769,0.19,0.73,0.49,0.28,0.15,0.08,-0.12,110,-130
02/05/2018,Mavericks,Clippers,1610612742,1610612746,1,2.24,0.463,0.355,0.752,0.21,0.69,0.46,0.31,0.16,0.1,0.01,2.11,0.445,0.362,0.766,0.16,0.68,0.46,0.26,0.14,0.08,-0.04,220,-270
02/06/2018,Cavaliers,Magic,1610612739,1610612753,1,2.2,0.462,0.357,0.755,0.19,0.68,0.49,0.31,0.15,0.1,-0.09,2.27,0.469,0.361,0.798,0.17,0.7,0.49,0.3,0.15,0.08,-0.01,-300,240
02/06/2018,Celtics,Raptors,1610612738,1610612761,1,2.31,0.468,0.353,0.802,0.21,0.69,0.47,0.28,0.17,0.12,0.16,2.14,0.448,0.372,0.766,0.19,0.73,0.46,0.29,0.15,0.1,0.09,175,-210
02/06/2018,Grizzlies,Hawks,1610612763,1610612737,1,2.16,0.451,0.37,0.795,0.2,0.65,0.5,0.32,0.17,0.09,-0.08,2.06,0.445,0.347,0.797,0.19,0.65,0.44,0.31,0.15,0.11,-0.07,140,-160
02/06/2018,Rockets,Nets,1610612745,1610612751,0,2.18,0.437,0.347,0.767,0.21,0.73,0.46,0.32,0.13,0.09,-0.08,2.37,0.462,0.365,0.789,0.19,0.72,0.46,0.3,0.18,0.1,0.17,-850,575
02/06/2018,Bucks,Knicks,1610612749,1610612752,0,2.14,0.466,0.36,0.789,0.22,0.7,0.47,0.32,0.14,0.11,-0.03,2.17,0.478,0.35,0.771,0.16,0.65,0.47,0.28,0.18,0.11,0.0,105,-125
02/06/2018,Wizards,76ers,1610612764,1610612755,1,2.22,0.466,0.36,0.766,0.23,0.74,0.53,0.36,0.17,0.1,0.02,2.22,0.467,0.369,0.766,0.21,0.68,0.5,0.29,0.17,0.09,0.04,230,-280
02/06/2018,Thunder,Warriors,1610612760,1610612744,0,2.39,0.509,0.391,0.809,0.18,0.74,0.63,0.33,0.17,0.16,0.15,2.2,0.455,0.35,0.713,0.26,0.67,0.44,0.29,0.19,0.1,0.08,425,-600
02/06/2018,Suns,Lakers,1610612756,1610612747,1,2.19,0.456,0.33,0.692,0.23,0.72,0.48,0.33,0.17,0.1,-0.06,2.18,0.442,0.338,0.761,0.22,0.69,0.44,0.33,0.14,0.09,-0.16,280,-360
02/07/2018,Nets,Pistons,1610612751,1610612765,1,2.15,0.453,0.377,0.748,0.21,0.68,0.47,0.28,0.16,0.08,0.01,2.18,0.437,0.346,0.768,0.21,0.73,0.46,0.32,0.12,0.09,-0.08,375,-500
02/07/2018,Rockets,Heat,1610612745,1610612748,0,2.08,0.453,0.357,0.752,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,2.37,0.463,0.365,0.789,0.19,0.71,0.45,0.29,0.18,0.1,0.17,-195,165
02/07/2018,Timberwolves,Cavaliers,1610612750,1610612739,1,2.27,0.472,0.364,0.795,0.17,0.69,0.49,0.3,0.15,0.08,-0.01,2.27,0.48,0.359,0.795,0.22,0.65,0.47,0.26,0.18,0.09,0.07,-160,140
02/07/2018,Jazz,Grizzlies,1610612762,1610612763,0,2.06,0.445,0.347,0.796,0.19,0.65,0.44,0.31,0.15,0.11,-0.07,2.14,0.459,0.375,0.797,0.18,0.68,0.44,0.3,0.19,0.1,0.02,-300,240
02/07/2018,Spurs,Suns,1610612759,1610612756,0,2.17,0.44,0.333,0.76,0.22,0.69,0.44,0.33,0.14,0.09,-0.17,2.11,0.457,0.364,0.78,0.21,0.72,0.47,0.28,0.15,0.11,0.08,-650,450
02/08/2018,Hawks,Magic,1610612737,1610612753,1,2.2,0.461,0.356,0.757,0.19,0.67,0.49,0.31,0.15,0.1,-0.09,2.16,0.451,0.37,0.793,0.2,0.65,0.5,0.32,0.17,0.09,-0.08,-125,105
02/08/2018,Knicks,Raptors,1610612752,1610612761,1,2.31,0.468,0.353,0.801,0.21,0.7,0.48,0.28,0.17,0.12,0.17,2.14,0.464,0.358,0.789,0.22,0.7,0.47,0.32,0.14,0.11,-0.04,850,-1500
02/08/2018,Celtics,Wizards,1610612738,1610612764,0,2.22,0.466,0.37,0.766,0.21,0.68,0.5,0.3,0.17,0.09,0.03,2.14,0.448,0.372,0.763,0.19,0.73,0.46,0.29,0.15,0.1,0.09,-135,115
02/08/2018,Hornets,Trail Blazers,1610612766,1610612757,1,2.17,0.453,0.379,0.798,0.2,0.73,0.4,0.29,0.14,0.11,0.02,2.2,0.443,0.359,0.735,0.21,0.74,0.43,0.27,0.14,0.1,0.0,145,-170
02/08/2018,Mavericks,Warriors,1610612742,1610612744,1,2.4,0.509,0.392,0.81,0.18,0.74,0.63,0.33,0.17,0.16,0.16,2.11,0.445,0.36,0.767,0.16,0.68,0.46,0.26,0.15,0.08,-0.05,850,-1500
02/08/2018,Thunder,Lakers,1610612760,1610612747,1,2.19,0.456,0.33,0.694,0.23,0.73,0.48,0.33,0.17,0.1,-0.05,2.2,0.453,0.347,0.709,0.26,0.67,0.43,0.29,0.19,0.1,0.07,105,-125
02/09/2018,Clippers,Pistons,1610612746,1610612765,0,2.15,0.452,0.376,0.748,0.2,0.68,0.47,0.28,0.16,0.08,0.0,2.24,0.463,0.354,0.755,0.21,0.7,0.46,0.31,0.16,0.1,0.02,145,-170
02/09/2018,Pelicans,76ers,1610612740,1610612755,1,2.22,0.465,0.361,0.767,0.23,0.74,0.53,0.36,0.17,0.1,0.03,2.26,0.482,0.363,0.758,0.17,0.71,0.54,0.32,0.16,0.11,-0.01,200,-250
02/09/2018,Cavaliers,Hawks,1610612739,1610612737,0,2.16,0.451,0.37,0.794,0.2,0.65,0.5,0.32,0.16,0.09,-0.09,2.28,0.473,0.366,0.793,0.17,0.7,0.49,0.3,0.15,0.08,-0.01,-135,115
02/09/2018,Pacers,Celtics,1610612754,1610612738,0,2.13,0.447,0.37,0.764,0.19,0.73,0.46,0.29,0.15,0.1,0.09,2.21,0.481,0.372,0.772,0.18,0.68,0.46,0.28,0.17,0.09,0.02,155,-185
02/09/2018,Bucks,Heat,1610612749,1610612748,1,2.08,0.451,0.357,0.755,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,2.16,0.477,0.35,0.772,0.16,0.65,0.46,0.28,0.18,0.11,0.0,105,-125
02/09/2018,Nuggets,Rockets,1610612743,1610612745,1,2.37,0.464,0.367,0.788,0.19,0.71,0.46,0.29,0.18,0.1,0.18,2.22,0.463,0.36,0.757,0.24,0.69,0.5,0.32,0.16,0.1,0.01,300,-400
02/09/2018,Hornets,Jazz,1610612766,1610612762,1,2.14,0.459,0.375,0.798,0.18,0.69,0.45,0.3,0.19,0.1,0.03,2.2,0.442,0.359,0.736,0.21,0.73,0.43,0.26,0.14,0.09,-0.01,220,-270
02/09/2018,Timberwolves,Bulls,1610612750,1610612741,1,2.13,0.438,0.361,0.769,0.19,0.73,0.49,0.28,0.15,0.08,-0.12,2.27,0.48,0.359,0.795,0.22,0.65,0.47,0.26,0.18,0.09,0.07,-340,270
02/09/2018,Trail Blazers,Kings,1610612757,1610612758,0,2.05,0.451,0.383,0.725,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,2.17,0.454,0.38,0.8,0.2,0.73,0.4,0.29,0.14,0.11,0.03,-220,180
02/10/2018,Pelicans,Nets,1610612740,1610612751,0,2.18,0.436,0.347,0.771,0.21,0.73,0.46,0.32,0.13,0.09,-0.08,2.27,0.483,0.363,0.754,0.17,0.71,0.54,0.32,0.16,0.11,-0.01,-140,120
02/10/2018,Bucks,Magic,1610612749,1610612753,0,2.2,0.461,0.355,0.759,0.19,0.67,0.49,0.3,0.15,0.1,-0.09,2.17,0.478,0.35,0.773,0.16,0.65,0.47,0.28,0.18,0.11,0.0,-220,180
02/10/2018,Clippers,76ers,1610612746,1610612755,1,2.22,0.465,0.362,0.767,0.23,0.74,0.53,0.36,0.17,0.1,0.04,2.23,0.462,0.352,0.752,0.21,0.7,0.46,0.31,0.16,0.1,0.01,180,-220
02/10/2018,Wizards,Bulls,1610612764,1610612741,0,2.13,0.438,0.36,0.77,0.19,0.73,0.49,0.28,0.15,0.07,-0.12,2.22,0.466,0.369,0.767,0.21,0.68,0.5,0.3,0.17,0.09,0.04,-230,185
02/10/2018,Lakers,Mavericks,1610612747,1610612742,1,2.12,0.447,0.361,0.768,0.16,0.68,0.46,0.26,0.15,0.08,-0.05,2.2,0.458,0.333,0.694,0.23,0.72,0.48,0.33,0.17,0.1,-0.05,145,-170
02/10/2018,Spurs,Warriors,1610612759,1610612744,1,2.4,0.51,0.393,0.811,0.18,0.74,0.63,0.33,0.17,0.16,0.16,2.11,0.457,0.36,0.779,0.21,0.71,0.47,0.28,0.15,0.11,0.07,525,-750
02/10/2018,Nuggets,Suns,1610612743,1610612756,0,2.17,0.442,0.334,0.756,0.22,0.69,0.44,0.33,0.14,0.09,-0.17,2.22,0.464,0.361,0.76,0.23,0.69,0.5,0.31,0.16,0.1,0.02,-325,260
02/11/2018,Raptors,Hornets,1610612761,1610612766,0,2.2,0.442,0.36,0.736,0.21,0.73,0.43,0.26,0.14,0.09,-0.01,2.32,0.47,0.356,0.8,0.2,0.7,0.48,0.28,0.17,0.12,0.17,-155,135
02/11/2018,Pistons,Hawks,1610612765,1610612737,1,2.16,0.451,0.37,0.797,0.2,0.65,0.5,0.32,0.16,0.09,-0.09,2.15,0.452,0.377,0.749,0.2,0.68,0.48,0.28,0.16,0.08,0.0,-170,145
02/11/2018,Cavaliers,Celtics,1610612739,1610612738,0,2.13,0.446,0.368,0.764,0.19,0.73,0.46,0.29,0.15,0.1,0.08,2.28,0.474,0.368,0.792,0.17,0.7,0.49,0.3,0.15,0.08,0.0,160,-190
02/11/2018,Knicks,Pacers,1610612752,1610612754,1,2.22,0.481,0.373,0.77,0.19,0.68,0.47,0.28,0.17,0.09,0.03,2.14,0.464,0.355,0.791,0.22,0.7,0.47,0.32,0.14,0.11,-0.04,280,-360
02/11/2018,Mavericks,Rockets,1610612742,1610612745,1,2.37,0.463,0.365,0.786,0.19,0.72,0.45,0.29,0.18,0.1,0.18,2.12,0.446,0.36,0.767,0.16,0.68,0.46,0.26,0.15,0.08,-0.05,1000,-2000
02/11/2018,Kings,Timberwolves,1610612758,1610612750,1,2.27,0.48,0.359,0.797,0.22,0.65,0.47,0.26,0.18,0.09,0.07,2.05,0.452,0.383,0.725,0.2,0.64,0.44,0.3,0.17,0.08,-0.17,750,-1200
02/11/2018,Grizzlies,Thunder,1610612763,1610612760,1,2.2,0.453,0.349,0.707,0.26,0.67,0.43,0.29,0.19,0.1,0.07,2.06,0.444,0.345,0.798,0.19,0.65,0.44,0.31,0.15,0.11,-0.08,160,-190
02/11/2018,Jazz,Trail Blazers,1610612762,1610612757,0,2.17,0.453,0.379,0.801,0.2,0.73,0.4,0.29,0.14,0.11,0.02,2.15,0.459,0.377,0.8,0.18,0.69,0.45,0.3,0.19,0.1,0.03,145,-170
02/12/2018,Pelicans,Pistons,1610612740,1610612765,0,2.15,0.451,0.374,0.749,0.21,0.68,0.47,0.28,0.16,0.08,0.0,2.27,0.482,0.364,0.758,0.17,0.72,0.54,0.32,0.16,0.11,0.0,140,-160
02/12/2018,Knicks,76ers,1610612752,1610612755,1,2.22,0.466,0.364,0.765,0.22,0.74,0.53,0.36,0.17,0.1,0.04,2.14,0.463,0.353,0.793,0.21,0.7,0.47,0.32,0.14,0.11,-0.05,525,-750
02/12/2018,Clippers,Nets,1610612746,1610612751,0,2.18,0.436,0.346,0.771,0.21,0.72,0.47,0.32,0.13,0.09,-0.09,2.24,0.464,0.352,0.753,0.21,0.7,0.46,0.31,0.16,0.1,0.02,-200,170
02/12/2018,Magic,Bulls,1610612753,1610612741,1,2.13,0.438,0.358,0.77,0.19,0.73,0.49,0.28,0.15,0.07,-0.11,2.2,0.461,0.354,0.761,0.19,0.67,0.49,0.3,0.15,0.1,-0.09,175,-210
02/12/2018,Spurs,Jazz,1610612759,1610612762,1,2.15,0.459,0.378,0.796,0.18,0.69,0.44,0.3,0.19,0.1,0.03,2.11,0.457,0.358,0.777,0.21,0.71,0.47,0.28,0.15,0.11,0.07,150,-180
02/12/2018,Suns,Warriors,1610612756,1610612744,1,2.4,0.511,0.394,0.809,0.18,0.74,0.63,0.33,0.17,0.16,0.17,2.16,0.44,0.331,0.754,0.22,0.69,0.44,0.33,0.14,0.09,-0.19,1300,-3500
02/13/2018,Heat,Raptors,1610612748,1610612761,1,2.32,0.469,0.356,0.8,0.2,0.7,0.48,0.28,0.17,0.12,0.17,2.09,0.452,0.358,0.757,0.18,0.7,0.45,0.31,0.14,0.11,-0.02,300,-400
02/13/2018,Hawks,Bucks,1610612737,1610612749,1,2.16,0.477,0.349,0.772,0.16,0.65,0.47,0.28,0.17,0.11,0.0,2.16,0.45,0.369,0.795,0.2,0.65,0.5,0.32,0.16,0.09,-0.09,250,-310
02/13/2018,Rockets,Timberwolves,1610612745,1610612750,0,2.27,0.48,0.358,0.8,0.21,0.65,0.47,0.26,0.18,0.09,0.06,2.37,0.464,0.367,0.785,0.19,0.71,0.46,0.29,0.18,0.1,0.18,-160,140
02/13/2018,Cavaliers,Thunder,1610612739,1610612760,0,2.2,0.453,0.349,0.707,0.26,0.67,0.44,0.29,0.19,0.1,0.07,2.29,0.475,0.37,0.789,0.17,0.7,0.49,0.29,0.15,0.08,0.0,140,-160
02/13/2018,Kings,Mavericks,1610612758,1610612742,0,2.12,0.446,0.361,0.767,0.16,0.68,0.47,0.26,0.15,0.08,-0.05,2.06,0.454,0.384,0.724,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,230,-280
02/13/2018,Spurs,Nuggets,1610612759,1610612743,1,2.23,0.464,0.361,0.761,0.23,0.69,0.5,0.31,0.16,0.1,0.02,2.12,0.458,0.357,0.775,0.21,0.71,0.47,0.28,0.15,0.12,0.06,230,-280
02/14/2018,Hawks,Pistons,1610612737,1610612765,1,2.15,0.45,0.375,0.751,0.21,0.69,0.47,0.28,0.16,0.08,0.0,2.16,0.45,0.366,0.796,0.2,0.65,0.5,0.32,0.16,0.09,-0.09,500,-700
02/14/2018,Hornets,Magic,1610612766,1610612753,0,2.19,0.46,0.355,0.763,0.19,0.68,0.48,0.3,0.15,0.1,-0.09,2.2,0.442,0.362,0.736,0.21,0.73,0.43,0.26,0.14,0.09,-0.01,-260,210
02/14/2018,Heat,76ers,1610612748,1610612755,1,2.22,0.466,0.362,0.763,0.23,0.74,0.53,0.36,0.17,0.1,0.04,2.09,0.452,0.359,0.756,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,145,-170
02/14/2018,Pacers,Nets,1610612754,1610612751,0,2.18,0.436,0.346,0.77,0.21,0.72,0.47,0.32,0.13,0.09,-0.09,2.22,0.48,0.373,0.772,0.19,0.68,0.47,0.27,0.17,0.09,0.03,-160,140
02/14/2018,Wizards,Knicks,1610612764,1610612752,0,2.14,0.463,0.355,0.793,0.21,0.7,0.47,0.32,0.14,0.11,-0.05,2.22,0.467,0.369,0.767,0.21,0.68,0.5,0.3,0.17,0.09,0.04,-190,160
02/14/2018,Clippers,Celtics,1610612746,1610612738,0,2.14,0.446,0.37,0.767,0.19,0.73,0.46,0.29,0.15,0.1,0.07,2.25,0.465,0.353,0.757,0.21,0.7,0.46,0.31,0.16,0.1,0.02,170,-200
02/14/2018,Raptors,Bulls,1610612761,1610612741,0,2.13,0.438,0.356,0.77,0.19,0.73,0.48,0.28,0.15,0.08,-0.12,2.32,0.47,0.357,0.8,0.2,0.7,0.49,0.27,0.17,0.12,0.18,-290,235
02/14/2018,Kings,Rockets,1610612758,1610612745,1,2.37,0.462,0.366,0.787,0.19,0.72,0.45,0.29,0.18,0.1,0.18,2.05,0.453,0.382,0.723,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,1000,-2000
02/14/2018,Thunder,Grizzlies,1610612760,1610612763,0,2.06,0.445,0.348,0.798,0.19,0.65,0.44,0.31,0.15,0.11,-0.08,2.21,0.454,0.351,0.707,0.26,0.67,0.44,0.29,0.19,0.1,0.07,-200,170
02/14/2018,Lakers,Pelicans,1610612747,1610612740,1,2.28,0.483,0.365,0.76,0.17,0.72,0.54,0.32,0.16,0.11,0.0,2.2,0.459,0.335,0.696,0.23,0.72,0.48,0.33,0.17,0.1,-0.06,185,-230
02/14/2018,Suns,Jazz,1610612756,1610612762,1,2.15,0.458,0.376,0.797,0.18,0.69,0.44,0.3,0.18,0.1,0.04,2.16,0.44,0.332,0.754,0.22,0.69,0.43,0.32,0.14,0.09,-0.19,525,-750
02/14/2018,Warriors,Trail Blazers,1610612744,1610612757,1,2.18,0.454,0.379,0.803,0.2,0.73,0.4,0.29,0.14,0.11,0.02,2.4,0.51,0.393,0.811,0.18,0.74,0.63,0.33,0.17,0.16,0.17,-270,220
02/15/2018,Nuggets,Bucks,1610612743,1610612749,0,2.17,0.478,0.349,0.772,0.16,0.65,0.47,0.28,0.18,0.11,0.0,2.24,0.466,0.366,0.762,0.23,0.69,0.5,0.31,0.16,0.1,0.02,110,-130
02/15/2018,Lakers,Timberwolves,1610612747,1610612750,1,2.27,0.48,0.356,0.802,0.22,0.65,0.47,0.26,0.18,0.09,0.06,2.21,0.459,0.333,0.696,0.23,0.72,0.48,0.33,0.17,0.1,-0.06,450,-650
02/22/2018,Nets,Hornets,1610612751,1610612766,1,2.2,0.442,0.364,0.737,0.21,0.74,0.44,0.27,0.14,0.1,-0.01,2.17,0.435,0.346,0.77,0.21,0.72,0.47,0.32,0.13,0.09,-0.09,320,-420
02/22/2018,Knicks,Magic,1610612752,1610612753,0,2.2,0.461,0.357,0.762,0.19,0.68,0.49,0.3,0.15,0.1,-0.09,2.15,0.463,0.354,0.793,0.22,0.7,0.47,0.31,0.14,0.11,-0.05,140,-160
02/22/2018,Wizards,Cavaliers,1610612764,1610612739,0,2.28,0.475,0.367,0.786,0.17,0.7,0.49,0.29,0.15,0.08,0.0,2.22,0.467,0.369,0.769,0.2,0.68,0.5,0.29,0.17,0.09,0.04,240,-300
02/22/2018,76ers,Bulls,1610612755,1610612741,0,2.13,0.438,0.359,0.768,0.19,0.73,0.49,0.28,0.14,0.08,-0.12,2.23,0.466,0.362,0.759,0.23,0.74,0.53,0.36,0.17,0.1,0.04,-300,240
02/22/2018,Thunder,Kings,1610612760,1610612758,0,2.06,0.453,0.383,0.724,0.19,0.64,0.44,0.3,0.17,0.08,-0.17,2.21,0.454,0.352,0.709,0.26,0.67,0.44,0.29,0.19,0.1,0.07,-360,280
02/22/2018,Clippers,Warriors,1610612746,1610612744,1,2.41,0.512,0.395,0.81,0.18,0.74,0.63,0.33,0.17,0.16,0.17,2.25,0.465,0.353,0.758,0.21,0.7,0.46,0.31,0.16,0.1,0.02,525,-750
02/23/2018,Celtics,Pistons,1610612738,1610612765,0,2.15,0.45,0.373,0.75,0.21,0.69,0.47,0.28,0.16,0.08,-0.01,2.14,0.447,0.371,0.765,0.19,0.73,0.46,0.29,0.15,0.1,0.08,-135,115
02/23/2018,Hawks,Pacers,1610612737,1610612754,1,2.22,0.48,0.372,0.773,0.19,0.68,0.47,0.28,0.17,0.09,0.03,2.15,0.45,0.363,0.793,0.2,0.65,0.49,0.32,0.16,0.09,-0.09,255,-320
02/23/2018,Hornets,Wizards,1610612766,1610612764,0,2.22,0.468,0.369,0.771,0.2,0.68,0.51,0.29,0.17,0.09,0.03,2.2,0.443,0.366,0.739,0.21,0.73,0.44,0.26,0.14,0.1,0.0,150,-180
02/23/2018,Bucks,Raptors,1610612749,1610612761,0,2.32,0.471,0.355,0.803,0.2,0.7,0.49,0.27,0.17,0.12,0.17,2.17,0.478,0.352,0.773,0.17,0.65,0.47,0.29,0.17,0.11,0.0,280,-360
02/23/2018,Timberwolves,Rockets,1610612750,1610612745,1,2.37,0.463,0.366,0.789,0.19,0.72,0.45,0.29,0.18,0.1,0.18,2.27,0.479,0.356,0.802,0.22,0.65,0.47,0.26,0.18,0.09,0.05,300,-400
02/23/2018,Cavaliers,Grizzlies,1610612739,1610612763,0,2.06,0.444,0.348,0.798,0.19,0.65,0.44,0.31,0.15,0.11,-0.08,2.29,0.475,0.367,0.789,0.17,0.7,0.49,0.3,0.15,0.08,0.01,-230,185
02/23/2018,Heat,Pelicans,1610612748,1610612740,1,2.28,0.482,0.364,0.761,0.18,0.72,0.54,0.31,0.16,0.11,0.0,2.09,0.452,0.359,0.753,0.18,0.7,0.45,0.31,0.15,0.11,-0.02,115,-135
02/23/2018,Spurs,Nuggets,1610612759,1610612743,1,2.24,0.466,0.366,0.761,0.23,0.69,0.51,0.31,0.16,0.1,0.02,2.12,0.459,0.357,0.774,0.21,0.71,0.48,0.28,0.15,0.11,0.06,145,-170
02/23/2018,Clippers,Suns,1610612746,1610612756,0,2.16,0.44,0.332,0.75,0.22,0.69,0.44,0.32,0.14,0.09,-0.19,2.26,0.466,0.354,0.758,0.21,0.7,0.46,0.31,0.16,0.1,0.02,-240,190
02/23/2018,Trail Blazers,Jazz,1610612757,1610612762,0,2.14,0.457,0.374,0.798,0.18,0.69,0.44,0.3,0.18,0.1,0.03,2.17,0.454,0.379,0.804,0.2,0.73,0.39,0.29,0.14,0.11,0.03,160,-190
02/23/2018,Mavericks,Lakers,1610612742,1610612747,1,2.21,0.46,0.334,0.697,0.23,0.73,0.49,0.33,0.17,0.1,-0.05,2.12,0.446,0.363,0.768,0.16,0.68,0.47,0.26,0.15,0.08,-0.06,165,-195
02/24/2018,Magic,76ers,1610612753,1610612755,1,2.23,0.467,0.362,0.761,0.23,0.74,0.53,0.36,0.17,0.1,0.04,2.2,0.461,0.358,0.763,0.18,0.67,0.49,0.3,0.15,0.1,-0.09,425,-600
02/24/2018,Grizzlies,Heat,1610612763,1610612748,1,2.1,0.453,0.359,0.754,0.19,0.71,0.46,0.31,0.15,0.11,-0.01,2.06,0.444,0.349,0.798,0.19,0.65,0.44,0.31,0.15,0.11,-0.09,400,-550
02/24/2018,Celtics,Knicks,1610612738,1610612752,0,2.15,0.463,0.351,0.793,0.22,0.7,0.47,0.31,0.14,0.11,-0.05,2.15,0.447,0.372,0.767,0.19,0.73,0.46,0.29,0.15,0.1,0.08,-260,210
02/24/2018,Thunder,Warriors,1610612760,1610612744,1,2.41,0.511,0.396,0.81,0.18,0.74,0.63,0.33,0.17,0.16,0.18,2.2,0.451,0.35,0.707,0.26,0.67,0.44,0.29,0.19,0.1,0.06,450,-650
02/24/2018,Bulls,Timberwolves,1610612741,1610612750,1,2.27,0.479,0.355,0.801,0.22,0.65,0.47,0.26,0.18,0.09,0.06,2.13,0.438,0.358,0.767,0.19,0.73,0.48,0.28,0.14,0.08,-0.12,275,-350
02/24/2018,Trail Blazers,Suns,1610612757,1610612756,0,2.17,0.44,0.333,0.749,0.22,0.69,0.44,0.32,0.14,0.09,-0.18,2.17,0.452,0.376,0.802,0.2,0.73,0.39,0.29,0.14,0.11,0.03,-280,230
