03/25/2017,Raptors,Mavericks,1610612761,1610612742,0,2.03,0.441,0.357,0.801,0.16,0.63,0.43,0.25,0.16,0.08,-0.05,2.21,0.462,0.362,0.802,0.22,0.68,0.38,0.26,0.17,0.1,0.08,-115,-105
03/25/2017,Knicks,Spurs,1610612752,1610612759,1,2.2,0.473,0.393,0.803,0.2,0.7,0.5,0.28,0.17,0.12,0.16,2.17,0.447,0.354,0.789,0.25,0.69,0.45,0.29,0.14,0.12,-0.08,1100,-2500
03/25/2017,Timberwolves,Trail Blazers,1610612750,1610612757,1,2.22,0.462,0.373,0.777,0.21,0.69,0.44,0.29,0.14,0.1,-0.03,2.17,0.467,0.349,0.794,0.24,0.64,0.48,0.29,0.16,0.09,-0.02,210,-250
03/26/2017,Suns,Hornets,1610612756,1610612766,1,2.17,0.441,0.352,0.813,0.18,0.73,0.48,0.24,0.14,0.1,0.02,2.21,0.45,0.336,0.781,0.24,0.68,0.4,0.32,0.17,0.1,-0.12,850,-1500
03/26/2017,Nets,Hawks,1610612751,1610612737,0,2.13,0.451,0.339,0.724,0.21,0.7,0.48,0.32,0.17,0.1,-0.03,2.2,0.445,0.343,0.786,0.18,0.72,0.44,0.35,0.15,0.1,-0.15,240,-280
03/26/2017,Kings,Clippers,1610612758,1610612746,0,2.24,0.471,0.373,0.744,0.19,0.71,0.46,0.27,0.16,0.09,0.07,2.12,0.459,0.376,0.776,0.18,0.66,0.46,0.3,0.16,0.08,-0.08,900,-1600
03/26/2017,Bulls,Bucks,1610612741,1610612749,0,2.17,0.475,0.37,0.771,0.19,0.65,0.5,0.29,0.17,0.11,0.01,2.12,0.443,0.331,0.794,0.26,0.69,0.46,0.28,0.16,0.1,-0.02,220,-260
03/26/2017,Thunder,Rockets,1610612760,1610612745,1,2.4,0.465,0.364,0.765,0.22,0.69,0.53,0.31,0.17,0.09,0.14,2.22,0.455,0.329,0.743,0.25,0.71,0.44,0.31,0.16,0.1,0.02,190,-220
03/26/2017,76ers,Pacers,1610612755,1610612754,1,2.16,0.462,0.373,0.807,0.18,0.68,0.46,0.29,0.17,0.1,-0.02,2.12,0.443,0.346,0.766,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,375,-450
03/26/2017,Heat,Celtics,1610612748,1610612738,1,2.24,0.454,0.362,0.813,0.19,0.68,0.52,0.28,0.16,0.09,0.06,2.13,0.454,0.363,0.702,0.22,0.69,0.44,0.28,0.15,0.12,0.01,210,-250
03/26/2017,Grizzlies,Warriors,1610612763,1610612744,1,2.4,0.494,0.384,0.788,0.19,0.73,0.63,0.31,0.2,0.14,0.24,2.08,0.434,0.351,0.783,0.22,0.66,0.44,0.27,0.17,0.09,0.01,575,-850
03/26/2017,Pelicans,Nuggets,1610612740,1610612743,0,2.31,0.468,0.37,0.773,0.25,0.71,0.52,0.31,0.15,0.08,0.01,2.13,0.447,0.352,0.746,0.18,0.73,0.47,0.27,0.16,0.11,-0.04,275,-335
03/26/2017,Trail Blazers,Lakers,1610612757,1610612747,0,2.18,0.448,0.348,0.754,0.23,0.67,0.43,0.31,0.17,0.08,-0.15,2.22,0.461,0.374,0.776,0.21,0.7,0.44,0.29,0.14,0.1,-0.02,-300,250
03/27/2017,Magic,Raptors,1610612753,1610612761,1,2.22,0.463,0.364,0.799,0.22,0.68,0.38,0.26,0.17,0.1,0.09,2.08,0.441,0.323,0.737,0.21,0.69,0.45,0.28,0.14,0.1,-0.13,290,-350
03/27/2017,Pistons,Knicks,1610612765,1610612752,1,2.17,0.448,0.354,0.79,0.24,0.69,0.45,0.29,0.15,0.12,-0.07,2.1,0.45,0.328,0.723,0.22,0.71,0.44,0.25,0.15,0.08,-0.03,-110,-110
03/27/2017,Cavaliers,Spurs,1610612739,1610612759,1,2.2,0.473,0.391,0.803,0.2,0.71,0.5,0.28,0.17,0.12,0.17,2.28,0.47,0.385,0.749,0.19,0.71,0.46,0.28,0.14,0.08,0.07,190,-220
03/27/2017,Thunder,Mavericks,1610612760,1610612742,0,2.02,0.44,0.357,0.8,0.16,0.63,0.43,0.25,0.16,0.08,-0.05,2.22,0.455,0.328,0.744,0.25,0.71,0.44,0.31,0.16,0.1,0.02,-120,100
03/27/2017,Grizzlies,Kings,1610612763,1610612758,1,2.11,0.459,0.374,0.776,0.18,0.66,0.46,0.3,0.16,0.08,-0.08,2.08,0.433,0.349,0.783,0.23,0.66,0.43,0.26,0.17,0.09,0.01,-280,240
03/27/2017,Pelicans,Jazz,1610612740,1610612762,1,2.08,0.463,0.366,0.752,0.2,0.7,0.41,0.28,0.14,0.1,0.08,2.13,0.448,0.353,0.745,0.18,0.73,0.46,0.27,0.16,0.11,-0.04,190,-220
03/28/2017,Bucks,Hornets,1610612749,1610612766,0,2.17,0.442,0.35,0.813,0.18,0.73,0.48,0.24,0.14,0.1,0.02,2.17,0.476,0.371,0.77,0.19,0.65,0.5,0.29,0.17,0.11,0.01,160,-180
03/28/2017,Timberwolves,Pacers,1610612750,1610612754,0,2.16,0.463,0.372,0.808,0.18,0.68,0.46,0.29,0.17,0.1,-0.02,2.17,0.467,0.35,0.795,0.24,0.64,0.48,0.29,0.16,0.1,-0.02,155,-175
03/28/2017,76ers,Nets,1610612755,1610612751,0,2.2,0.445,0.342,0.784,0.18,0.72,0.44,0.35,0.15,0.1,-0.15,2.12,0.442,0.345,0.767,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,155,-175
03/28/2017,Suns,Hawks,1610612756,1610612737,1,2.12,0.451,0.338,0.724,0.21,0.7,0.48,0.33,0.17,0.1,-0.03,2.21,0.448,0.334,0.779,0.24,0.68,0.4,0.32,0.17,0.1,-0.12,450,-600
03/28/2017,Heat,Pistons,1610612748,1610612765,0,2.1,0.449,0.327,0.723,0.23,0.71,0.44,0.25,0.15,0.08,-0.03,2.13,0.454,0.361,0.702,0.22,0.69,0.44,0.28,0.15,0.12,0.01,-150,130
03/28/2017,Warriors,Rockets,1610612744,1610612745,0,2.4,0.464,0.362,0.768,0.22,0.69,0.53,0.31,0.17,0.09,0.14,2.4,0.494,0.382,0.787,0.19,0.73,0.63,0.31,0.2,0.14,0.24,100,-120
03/28/2017,Nuggets,Trail Blazers,1610612743,1610612757,1,2.22,0.461,0.373,0.775,0.21,0.69,0.44,0.29,0.14,0.1,-0.02,2.31,0.468,0.369,0.773,0.25,0.71,0.52,0.31,0.14,0.08,0.0,115,-135
03/28/2017,Wizards,Lakers,1610612764,1610612747,0,2.18,0.448,0.348,0.755,0.23,0.67,0.43,0.32,0.17,0.08,-0.16,2.26,0.474,0.371,0.786,0.21,0.68,0.5,0.29,0.18,0.09,0.05,-500,400
03/29/2017,Hawks,76ers,1610612737,1610612755,0,2.11,0.442,0.344,0.768,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,2.12,0.45,0.339,0.725,0.21,0.7,0.48,0.33,0.17,0.1,-0.02,-140,120
03/29/2017,Thunder,Magic,1610612760,1610612753,0,2.08,0.44,0.323,0.737,0.21,0.69,0.45,0.28,0.14,0.1,-0.13,2.21,0.454,0.327,0.742,0.25,0.71,0.44,0.31,0.16,0.1,0.02,-220,190
03/29/2017,Bucks,Celtics,1610612749,1610612738,0,2.23,0.453,0.361,0.812,0.19,0.68,0.52,0.28,0.16,0.09,0.05,2.17,0.477,0.371,0.77,0.19,0.65,0.5,0.29,0.17,0.11,0.01,250,-300
03/29/2017,Hornets,Raptors,1610612766,1610612761,0,2.22,0.463,0.364,0.799,0.22,0.68,0.38,0.26,0.17,0.1,0.09,2.17,0.442,0.353,0.812,0.18,0.73,0.48,0.24,0.14,0.1,0.02,180,-210
03/29/2017,Heat,Knicks,1610612748,1610612752,0,2.16,0.447,0.352,0.79,0.25,0.69,0.45,0.29,0.15,0.12,-0.07,2.13,0.455,0.363,0.703,0.22,0.68,0.44,0.28,0.15,0.12,0.02,-135,115
03/29/2017,Pacers,Grizzlies,1610612754,1610612763,1,2.08,0.433,0.349,0.784,0.23,0.66,0.44,0.26,0.17,0.09,0.01,2.16,0.462,0.373,0.808,0.18,0.68,0.46,0.29,0.17,0.1,-0.02,155,-175
03/29/2017,Mavericks,Pelicans,1610612742,1610612740,1,2.14,0.448,0.354,0.745,0.18,0.73,0.47,0.27,0.16,0.11,-0.04,2.03,0.441,0.359,0.802,0.16,0.63,0.43,0.24,0.16,0.08,-0.05,210,-250
03/29/2017,Warriors,Spurs,1610612744,1610612759,0,2.2,0.472,0.391,0.803,0.21,0.7,0.5,0.28,0.17,0.12,0.16,2.4,0.494,0.384,0.789,0.19,0.73,0.63,0.31,0.2,0.14,0.24,165,-185
03/29/2017,Wizards,Clippers,1610612764,1610612746,1,2.24,0.472,0.373,0.744,0.19,0.7,0.46,0.27,0.16,0.09,0.07,2.26,0.475,0.372,0.784,0.21,0.68,0.5,0.29,0.18,0.09,0.05,210,-250
03/29/2017,Jazz,Kings,1610612762,1610612758,0,2.11,0.459,0.372,0.775,0.18,0.66,0.46,0.3,0.16,0.08,-0.08,2.09,0.464,0.367,0.752,0.2,0.7,0.41,0.28,0.14,0.1,0.08,-340,280
03/30/2017,Nets,Pistons,1610612751,1610612765,1,2.09,0.449,0.328,0.722,0.23,0.72,0.43,0.25,0.15,0.08,-0.03,2.19,0.444,0.342,0.784,0.18,0.73,0.44,0.35,0.15,0.1,-0.15,220,-260
03/30/2017,Cavaliers,Bulls,1610612739,1610612741,1,2.12,0.443,0.333,0.792,0.26,0.7,0.46,0.28,0.16,0.1,-0.02,2.27,0.469,0.385,0.747,0.19,0.71,0.46,0.28,0.14,0.08,0.06,-220,190
03/30/2017,Lakers,Timberwolves,1610612747,1610612750,1,2.18,0.467,0.352,0.795,0.24,0.64,0.49,0.29,0.16,0.1,-0.01,2.18,0.449,0.348,0.757,0.23,0.67,0.43,0.32,0.16,0.08,-0.16,550,-800
03/30/2017,Clippers,Suns,1610612746,1610612756,0,2.21,0.45,0.334,0.776,0.24,0.68,0.4,0.32,0.17,0.1,-0.12,2.25,0.473,0.375,0.743,0.19,0.7,0.46,0.27,0.15,0.09,0.07,-550,425
03/30/2017,Rockets,Trail Blazers,1610612745,1610612757,1,2.22,0.462,0.373,0.776,0.21,0.69,0.44,0.29,0.14,0.1,-0.02,2.39,0.464,0.36,0.768,0.22,0.69,0.52,0.31,0.17,0.09,0.14,-110,-110
03/31/2017,Pacers,Raptors,1610612754,1610612761,1,2.22,0.463,0.367,0.797,0.22,0.68,0.38,0.26,0.17,0.1,0.09,2.16,0.462,0.374,0.808,0.19,0.68,0.46,0.29,0.17,0.1,-0.02,180,-215
03/31/2017,Nuggets,Hornets,1610612743,1610612766,1,2.18,0.442,0.354,0.812,0.18,0.73,0.48,0.24,0.14,0.1,0.02,2.31,0.468,0.371,0.773,0.25,0.71,0.52,0.31,0.14,0.08,0.0,115,-135
03/31/2017,76ers,Cavaliers,1610612755,1610612739,1,2.28,0.47,0.386,0.745,0.19,0.71,0.47,0.28,0.14,0.08,0.07,2.12,0.443,0.344,0.767,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,973,-1777
03/31/2017,Magic,Celtics,1610612753,1610612738,1,2.24,0.453,0.361,0.813,0.19,0.68,0.52,0.28,0.16,0.09,0.05,2.09,0.44,0.324,0.74,0.21,0.69,0.46,0.27,0.14,0.1,-0.12,477,-650
03/31/2017,Pistons,Bucks,1610612765,1610612749,1,2.17,0.476,0.371,0.769,0.19,0.65,0.5,0.29,0.17,0.11,0.01,2.09,0.449,0.326,0.721,0.23,0.72,0.44,0.25,0.15,0.08,-0.03,263,-325
03/31/2017,Mavericks,Grizzlies,1610612742,1610612763,1,2.08,0.434,0.35,0.785,0.23,0.66,0.44,0.26,0.17,0.09,0.02,2.03,0.44,0.359,0.802,0.16,0.63,0.43,0.24,0.16,0.08,-0.05,140,-160
03/31/2017,Kings,Pelicans,1610612758,1610612740,1,2.14,0.449,0.353,0.746,0.18,0.73,0.47,0.27,0.16,0.12,-0.03,2.1,0.458,0.372,0.775,0.18,0.66,0.46,0.3,0.16,0.08,-0.09,639,-950
03/31/2017,Knicks,Heat,1610612752,1610612748,0,2.13,0.454,0.361,0.703,0.22,0.68,0.44,0.28,0.15,0.12,0.02,2.16,0.447,0.352,0.792,0.24,0.69,0.45,0.29,0.15,0.12,-0.07,523,-730
03/31/2017,Spurs,Thunder,1610612759,1610612760,0,2.21,0.454,0.327,0.744,0.25,0.71,0.44,0.31,0.16,0.1,0.02,2.2,0.471,0.39,0.801,0.21,0.7,0.5,0.28,0.17,0.12,0.16,-155,135
03/31/2017,Wizards,Jazz,1610612764,1610612762,1,2.08,0.464,0.367,0.75,0.2,0.7,0.41,0.28,0.14,0.1,0.08,2.25,0.474,0.371,0.784,0.21,0.67,0.49,0.29,0.18,0.08,0.05,125,-145
03/31/2017,Rockets,Warriors,1610612745,1610612744,1,2.4,0.494,0.383,0.788,0.19,0.73,0.63,0.31,0.2,0.14,0.24,2.39,0.463,0.36,0.768,0.23,0.69,0.52,0.31,0.17,0.09,0.13,351,-450
04/01/2017,Lakers,Clippers,1610612747,1610612746,1,2.25,0.474,0.376,0.745,0.19,0.7,0.46,0.27,0.15,0.09,0.07,2.18,0.449,0.347,0.755,0.24,0.67,0.43,0.32,0.17,0.08,-0.16,1100,-2500
04/01/2017,Hawks,Bulls,1610612737,1610612741,1,2.12,0.443,0.334,0.794,0.25,0.7,0.46,0.28,0.16,0.1,-0.02,2.12,0.45,0.34,0.726,0.21,0.7,0.48,0.33,0.17,0.1,-0.02,195,-230
04/01/2017,Magic,Nets,1610612753,1610612751,1,2.2,0.445,0.341,0.784,0.18,0.73,0.44,0.34,0.15,0.1,-0.14,2.09,0.44,0.325,0.74,0.21,0.69,0.46,0.27,0.15,0.1,-0.13,155,-175
04/01/2017,Kings,Timberwolves,1610612758,1610612750,0,2.18,0.467,0.351,0.795,0.24,0.64,0.49,0.29,0.16,0.1,-0.02,2.11,0.459,0.374,0.774,0.18,0.66,0.46,0.3,0.16,0.08,-0.09,700,-1100
04/01/2017,Suns,Trail Blazers,1610612756,1610612757,1,2.23,0.462,0.374,0.778,0.21,0.69,0.44,0.29,0.14,0.1,-0.01,2.22,0.451,0.334,0.776,0.24,0.68,0.4,0.32,0.17,0.1,-0.12,575,-850
04/02/2017,Celtics,Knicks,1610612738,1610612752,0,2.16,0.447,0.351,0.793,0.24,0.69,0.45,0.29,0.15,0.12,-0.08,2.24,0.454,0.361,0.811,0.19,0.68,0.52,0.28,0.16,0.09,0.06,-350,290
04/02/2017,Hornets,Thunder,1610612766,1610612760,0,2.21,0.454,0.328,0.745,0.25,0.71,0.44,0.31,0.16,0.1,0.01,2.18,0.443,0.355,0.813,0.18,0.72,0.48,0.24,0.14,0.1,0.02,175,-200
04/02/2017,Grizzlies,Lakers,1610612763,1610612747,1,2.18,0.449,0.347,0.756,0.24,0.67,0.43,0.32,0.17,0.08,-0.15,2.08,0.435,0.351,0.785,0.22,0.66,0.44,0.26,0.17,0.09,0.01,-300,250
04/02/2017,Mavericks,Bucks,1610612742,1610612749,0,2.17,0.477,0.371,0.769,0.18,0.65,0.5,0.29,0.17,0.11,0.01,2.03,0.441,0.359,0.804,0.16,0.63,0.43,0.24,0.16,0.08,-0.05,210,-250
04/02/2017,Jazz,Spurs,1610612762,1610612759,1,2.2,0.472,0.391,0.802,0.21,0.7,0.5,0.28,0.17,0.12,0.16,2.09,0.464,0.368,0.749,0.2,0.7,0.41,0.28,0.14,0.1,0.08,180,-210
04/02/2017,Bulls,Pelicans,1610612741,1610612740,0,2.14,0.448,0.352,0.75,0.18,0.73,0.47,0.27,0.16,0.12,-0.03,2.13,0.444,0.337,0.794,0.25,0.7,0.46,0.28,0.16,0.1,-0.01,300,-360
04/02/2017,76ers,Raptors,1610612755,1610612761,1,2.22,0.464,0.366,0.796,0.22,0.68,0.38,0.26,0.17,0.1,0.09,2.12,0.443,0.343,0.769,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,575,-850
04/02/2017,Hawks,Nets,1610612737,1610612751,1,2.19,0.444,0.34,0.785,0.18,0.73,0.44,0.34,0.15,0.1,-0.14,2.12,0.449,0.339,0.725,0.21,0.7,0.48,0.33,0.17,0.1,-0.03,-150,130
04/02/2017,Nuggets,Heat,1610612743,1610612748,0,2.13,0.454,0.362,0.704,0.22,0.68,0.44,0.28,0.15,0.12,0.02,2.31,0.468,0.37,0.774,0.25,0.71,0.52,0.31,0.14,0.08,0.0,140,-160
04/02/2017,Pacers,Cavaliers,1610612754,1610612739,1,2.28,0.47,0.386,0.744,0.19,0.71,0.47,0.28,0.14,0.08,0.07,2.16,0.462,0.374,0.809,0.19,0.68,0.46,0.28,0.17,0.1,-0.02,300,-360
04/02/2017,Wizards,Warriors,1610612764,1610612744,1,2.4,0.495,0.384,0.789,0.19,0.73,0.63,0.31,0.2,0.14,0.24,2.26,0.474,0.371,0.784,0.21,0.67,0.49,0.29,0.18,0.08,0.04,400,-500
04/02/2017,Rockets,Suns,1610612745,1610612756,0,2.22,0.45,0.332,0.777,0.24,0.68,0.4,0.32,0.17,0.1,-0.12,2.39,0.463,0.36,0.767,0.23,0.69,0.52,0.31,0.17,0.09,0.13,-310,260
04/03/2017,Trail Blazers,Timberwolves,1610612757,1610612750,1,2.18,0.467,0.352,0.796,0.24,0.64,0.49,0.29,0.16,0.1,-0.01,2.23,0.462,0.373,0.78,0.21,0.69,0.44,0.28,0.14,0.1,-0.01,105,-125
04/04/2017,Nets,76ers,1610612751,1610612755,0,2.12,0.443,0.343,0.768,0.2,0.68,0.49,0.35,0.17,0.11,-0.12,2.2,0.447,0.343,0.787,0.18,0.73,0.45,0.35,0.15,0.1,-0.13,-135,115
04/04/2017,Hornets,Wizards,1610612766,1610612764,1,2.26,0.474,0.373,0.785,0.21,0.67,0.5,0.29,0.18,0.08,0.04,2.18,0.444,0.355,0.814,0.18,0.72,0.48,0.24,0.14,0.1,0.02,125,-145
04/04/2017,Magic,Cavaliers,1610612753,1610612739,1,2.28,0.471,0.388,0.744,0.19,0.71,0.47,0.28,0.14,0.08,0.07,2.09,0.44,0.325,0.743,0.21,0.69,0.46,0.27,0.15,0.1,-0.13,550,-800
04/04/2017,Raptors,Pacers,1610612761,1610612754,1,2.16,0.461,0.375,0.811,0.19,0.68,0.46,0.28,0.17,0.1,-0.02,2.22,0.464,0.364,0.797,0.22,0.68,0.38,0.26,0.17,0.1,0.08,120,-140
04/04/2017,Nuggets,Pelicans,1610612743,1610612740,0,2.15,0.449,0.354,0.752,0.18,0.73,0.47,0.27,0.16,0.12,-0.03,2.32,0.469,0.371,0.773,0.25,0.71,0.52,0.31,0.14,0.08,0.0,135,-155
04/04/2017,Bucks,Thunder,1610612749,1610612760,1,2.21,0.454,0.328,0.746,0.25,0.71,0.44,0.31,0.17,0.1,0.02,2.16,0.475,0.369,0.768,0.18,0.65,0.5,0.29,0.17,0.11,0.0,210,-250
04/04/2017,Bulls,Knicks,1610612741,1610612752,1,2.16,0.447,0.35,0.791,0.24,0.69,0.45,0.29,0.15,0.12,-0.07,2.12,0.443,0.335,0.795,0.25,0.7,0.46,0.28,0.16,0.1,-0.02,-200,175
04/04/2017,Grizzlies,Spurs,1610612763,1610612759,1,2.19,0.472,0.393,0.801,0.21,0.7,0.5,0.28,0.17,0.12,0.16,2.07,0.434,0.351,0.783,0.22,0.66,0.44,0.26,0.17,0.08,0.01,375,-450
04/04/2017,Trail Blazers,Jazz,1610612757,1610612762,1,2.09,0.465,0.37,0.749,0.2,0.7,0.41,0.28,0.14,0.1,0.09,2.23,0.461,0.372,0.781,0.21,0.69,0.44,0.28,0.15,0.1,-0.02,200,-240
04/04/2017,Timberwolves,Warriors,1610612750,1610612744,1,2.4,0.495,0.385,0.789,0.19,0.72,0.63,0.31,0.2,0.14,0.24,2.18,0.467,0.35,0.796,0.24,0.64,0.49,0.29,0.16,0.09,-0.02,1000,-2000
04/04/2017,Mavericks,Kings,1610612742,1610612758,1,2.11,0.459,0.376,0.774,0.18,0.66,0.46,0.3,0.16,0.08,-0.08,2.03,0.441,0.358,0.804,0.16,0.63,0.43,0.25,0.16,0.08,-0.05,-150,130
04/05/2017,Heat,Hornets,1610612748,1610612766,0,2.18,0.444,0.354,0.815,0.18,0.72,0.48,0.24,0.14,0.1,0.02,2.14,0.455,0.365,0.705,0.22,0.68,0.44,0.28,0.15,0.12,0.02,130,-150
04/05/2017,Raptors,Pistons,1610612761,1610612765,0,2.09,0.45,0.326,0.72,0.23,0.72,0.44,0.25,0.14,0.08,-0.03,2.22,0.464,0.364,0.798,0.22,0.67,0.38,0.26,0.17,0.1,0.08,-155,135
04/05/2017,Thunder,Grizzlies,1610612760,1610612763,0,2.07,0.435,0.351,0.784,0.22,0.66,0.44,0.26,0.17,0.09,0.01,2.21,0.454,0.33,0.745,0.25,0.71,0.44,0.31,0.17,0.1,0.02,-140,120
04/05/2017,Nuggets,Rockets,1610612743,1610612745,1,2.39,0.462,0.359,0.766,0.23,0.69,0.52,0.31,0.17,0.09,0.13,2.32,0.468,0.368,0.774,0.25,0.71,0.52,0.31,0.14,0.08,0.0,290,-350
04/05/2017,Cavaliers,Celtics,1610612739,1610612738,0,2.23,0.454,0.359,0.808,0.19,0.68,0.52,0.28,0.16,0.09,0.05,2.28,0.471,0.387,0.746,0.19,0.71,0.47,0.28,0.14,0.08,0.08,155,-175
04/05/2017,Lakers,Spurs,1610612747,1610612759,0,2.19,0.471,0.392,0.801,0.2,0.7,0.5,0.28,0.17,0.12,0.16,2.18,0.449,0.349,0.756,0.24,0.67,0.43,0.32,0.17,0.08,-0.15,900,-1600
04/05/2017,Warriors,Suns,1610612744,1610612756,0,2.22,0.45,0.331,0.776,0.25,0.68,0.4,0.32,0.17,0.1,-0.12,2.41,0.495,0.385,0.788,0.19,0.72,0.63,0.31,0.2,0.14,0.24,-450,375
04/05/2017,Mavericks,Clippers,1610612742,1610612746,1,2.25,0.474,0.376,0.745,0.19,0.71,0.46,0.27,0.16,0.09,0.08,2.03,0.441,0.358,0.804,0.16,0.63,0.43,0.25,0.16,0.08,-0.05,550,-800
04/06/2017,Bulls,76ers,1610612741,1610612755,0,2.12,0.442,0.341,0.768,0.2,0.69,0.49,0.34,0.17,0.11,-0.12,2.12,0.443,0.335,0.797,0.25,0.7,0.47,0.28,0.16,0.1,-0.01,-240,200
04/06/2017,Nets,Magic,1610612751,1610612753,1,2.09,0.44,0.325,0.745,0.21,0.69,0.46,0.28,0.15,0.1,-0.13,2.2,0.447,0.343,0.786,0.18,0.73,0.45,0.34,0.15,0.1,-0.13,100,-120
04/06/2017,Bucks,Pacers,1610612749,1610612754,1,2.16,0.462,0.375,0.811,0.19,0.68,0.46,0.28,0.17,0.1,-0.02,2.16,0.475,0.37,0.769,0.18,0.65,0.5,0.29,0.17,0.11,0.0,165,-185
04/06/2017,Wizards,Knicks,1610612764,1610612752,0,2.16,0.447,0.35,0.791,0.25,0.69,0.45,0.29,0.15,0.12,-0.07,2.26,0.474,0.374,0.784,0.21,0.67,0.49,0.29,0.17,0.08,0.04,-245,205
04/06/2017,Celtics,Hawks,1610612738,1610612737,1,2.12,0.45,0.341,0.725,0.21,0.7,0.48,0.33,0.17,0.1,-0.02,2.24,0.453,0.358,0.808,0.19,0.68,0.52,0.28,0.16,0.09,0.05,-120,100
04/06/2017,Timberwolves,Trail Blazers,1610612750,1610612757,1,2.23,0.46,0.373,0.781,0.21,0.69,0.44,0.28,0.15,0.1,-0.01,2.18,0.466,0.349,0.797,0.24,0.64,0.49,0.29,0.16,0.09,-0.02,180,-210
04/07/2017,Hawks,Cavaliers,1610612737,1610612739,0,2.28,0.471,0.385,0.747,0.19,0.71,0.47,0.28,0.14,0.08,0.07,2.13,0.451,0.342,0.726,0.21,0.7,0.49,0.33,0.17,0.1,-0.02,1300,-3500
04/07/2017,Heat,Raptors,1610612748,1610612761,1,2.22,0.464,0.365,0.797,0.22,0.67,0.38,0.26,0.17,0.1,0.08,2.13,0.454,0.365,0.705,0.22,0.68,0.44,0.28,0.15,0.12,0.02,165,-185
04/07/2017,Knicks,Grizzlies,1610612752,1610612763,1,2.07,0.435,0.353,0.784,0.22,0.66,0.44,0.26,0.16,0.09,0.02,2.15,0.446,0.348,0.788,0.25,0.69,0.45,0.29,0.15,0.12,-0.07,800,-1400
04/07/2017,Pistons,Rockets,1610612765,1610612745,0,2.39,0.462,0.358,0.765,0.23,0.69,0.52,0.31,0.17,0.09,0.13,2.09,0.449,0.327,0.721,0.23,0.72,0.44,0.25,0.14,0.08,-0.03,550,-800
04/07/2017,Spurs,Mavericks,1610612759,1610612742,0,2.03,0.441,0.357,0.803,0.16,0.64,0.43,0.25,0.16,0.08,-0.06,2.19,0.47,0.391,0.798,0.21,0.7,0.5,0.28,0.17,0.12,0.16,180,-210
04/07/2017,Pelicans,Nuggets,1610612740,1610612743,1,2.32,0.469,0.368,0.773,0.25,0.71,0.53,0.31,0.14,0.08,0.0,2.15,0.45,0.351,0.751,0.18,0.73,0.47,0.27,0.16,0.12,-0.04,250,-300
04/07/2017,Timberwolves,Jazz,1610612750,1610612762,1,2.09,0.466,0.372,0.749,0.19,0.7,0.41,0.28,0.14,0.1,0.09,2.18,0.466,0.35,0.8,0.24,0.64,0.49,0.29,0.16,0.09,-0.02,550,-800
04/07/2017,Thunder,Suns,1610612760,1610612756,1,2.22,0.45,0.332,0.777,0.25,0.68,0.4,0.32,0.17,0.1,-0.12,2.21,0.453,0.328,0.744,0.25,0.71,0.43,0.31,0.16,0.1,0.02,-500,400
04/07/2017,Kings,Lakers,1610612758,1610612747,1,2.18,0.449,0.346,0.756,0.24,0.67,0.43,0.31,0.17,0.08,-0.15,2.11,0.459,0.376,0.774,0.18,0.66,0.46,0.31,0.16,0.08,-0.08,125,-145
04/08/2017,Bulls,Nets,1610612741,1610612751,1,2.2,0.447,0.343,0.786,0.18,0.73,0.45,0.34,0.15,0.1,-0.13,2.12,0.443,0.336,0.797,0.25,0.7,0.46,0.28,0.16,0.1,-0.01,-160,140
04/08/2017,Celtics,Hornets,1610612738,1610612766,0,2.18,0.444,0.354,0.816,0.18,0.72,0.48,0.24,0.14,0.1,0.01,2.24,0.454,0.36,0.808,0.19,0.68,0.52,0.28,0.16,0.09,0.05,-110,-110
04/08/2017,Pacers,Magic,1610612754,1610612753,0,2.1,0.441,0.327,0.745,0.2,0.69,0.46,0.28,0.15,0.1,-0.13,2.17,0.463,0.376,0.81,0.19,0.68,0.46,0.29,0.17,0.1,-0.01,-185,165
04/08/2017,Bucks,76ers,1610612749,1610612755,0,2.11,0.441,0.34,0.77,0.2,0.69,0.49,0.34,0.17,0.11,-0.12,2.15,0.475,0.368,0.768,0.18,0.65,0.5,0.29,0.17,0.11,0.0,-300,250
04/08/2017,Heat,Wizards,1610612748,1610612764,0,2.26,0.474,0.374,0.783,0.21,0.67,0.49,0.29,0.17,0.09,0.04,2.13,0.454,0.365,0.705,0.22,0.68,0.44,0.28,0.15,0.12,0.02,145,-165
04/08/2017,Clippers,Spurs,1610612746,1610612759,0,2.18,0.47,0.391,0.798,0.21,0.7,0.5,0.28,0.17,0.12,0.15,2.25,0.474,0.375,0.744,0.19,0.71,0.46,0.27,0.16,0.09,0.08,105,-125
04/08/2017,Jazz,Trail Blazers,1610612762,1610612757,1,2.22,0.46,0.373,0.782,0.21,0.69,0.44,0.28,0.14,0.1,-0.01,2.09,0.465,0.372,0.749,0.19,0.7,0.41,0.28,0.14,0.1,0.08,125,-145
04/08/2017,Pelicans,Warriors,1610612740,1610612744,1,2.41,0.495,0.384,0.79,0.19,0.73,0.63,0.3,0.2,0.14,0.24,2.15,0.45,0.35,0.75,0.18,0.72,0.47,0.26,0.16,0.11,-0.04,1600,-6000
