2/4/15,Nuggets,Celtics,1610612743,1610612738,1,2.08,0.449,0.329,0.752,0.22,0.67,0.51,0.3,0.17,0.08,-0.04,2.08,0.432,0.318,0.741,0.25,0.68,0.45,0.3,0.14,0.1,-0.07,145,-165
2/4/15,Nets,Raptors,1610612751,1610612761,0,2.18,0.457,0.347,0.78,0.23,0.63,0.43,0.26,0.15,0.09,0.1,1.98,0.447,0.323,0.746,0.2,0.66,0.42,0.29,0.15,0.08,-0.07,275,-345
2/4/15,Bulls,Rockets,1610612741,1610612745,1,2.12,0.439,0.351,0.719,0.25,0.65,0.44,0.35,0.2,0.09,0.08,2.09,0.441,0.357,0.782,0.25,0.69,0.44,0.29,0.13,0.14,0.04,135,-155
2/4/15,Lakers,Bucks,1610612747,1610612749,1,2.03,0.465,0.379,0.77,0.21,0.64,0.49,0.35,0.2,0.1,0.04,2.04,0.434,0.347,0.748,0.24,0.66,0.42,0.27,0.15,0.09,-0.14,370,-470
2/4/15,Heat,Timberwolves,1610612748,1610612750,1,2.02,0.436,0.339,0.755,0.25,0.6,0.46,0.31,0.18,0.08,-0.19,1.93,0.456,0.34,0.736,0.18,0.61,0.41,0.3,0.16,0.09,-0.08,110,-130
2/4/15,Thunder,Pelicans,1610612760,1610612740,0,2.08,0.455,0.345,0.76,0.26,0.67,0.44,0.27,0.15,0.12,0.02,2.05,0.441,0.32,0.744,0.25,0.71,0.41,0.31,0.15,0.12,0.02,150,-170
2/4/15,Magic,Spurs,1610612753,1610612759,1,2.07,0.457,0.37,0.764,0.2,0.69,0.5,0.29,0.15,0.11,0.08,1.99,0.456,0.362,0.732,0.19,0.66,0.43,0.31,0.15,0.07,-0.13,1030,-1480
2/4/15,Grizzlies,Jazz,1610612763,1610612762,0,2,0.451,0.341,0.742,0.24,0.65,0.42,0.32,0.14,0.12,-0.06,2.07,0.463,0.348,0.779,0.22,0.66,0.46,0.26,0.17,0.09,0.11,-275,225
2/4/15,Mavericks,Warriors,1610612742,1610612744,1,2.31,0.484,0.389,0.775,0.21,0.72,0.57,0.31,0.19,0.13,0.24,2.2,0.47,0.359,0.758,0.22,0.65,0.48,0.25,0.17,0.1,0.11,315,-395
2/5/15,Wizards,Hornets,1610612764,1610612766,1,1.94,0.424,0.303,0.732,0.21,0.7,0.41,0.24,0.12,0.11,-0.04,2.05,0.471,0.379,0.742,0.21,0.69,0.5,0.31,0.15,0.1,0.03,-127,107
2/5/15,Clippers,Cavaliers,1610612746,1610612739,1,2.12,0.453,0.35,0.756,0.24,0.65,0.45,0.29,0.15,0.09,0.06,2.21,0.472,0.376,0.739,0.2,0.67,0.51,0.25,0.16,0.1,0.14,160,-185
2/5/15,Mavericks,Kings,1610612742,1610612758,0,2.07,0.452,0.327,0.782,0.22,0.69,0.4,0.34,0.13,0.08,-0.08,2.2,0.469,0.359,0.758,0.22,0.65,0.48,0.25,0.17,0.1,0.12,-150,130
2/5/15,Suns,Trail Blazers,1610612756,1610612757,1,2.11,0.444,0.365,0.791,0.23,0.72,0.46,0.28,0.14,0.1,0.11,2.19,0.463,0.358,0.786,0.22,0.66,0.43,0.31,0.18,0.1,0.03,175,-210
2/6/15,Knicks,Nets,1610612752,1610612751,1,1.98,0.448,0.322,0.745,0.2,0.66,0.43,0.29,0.15,0.09,-0.07,1.92,0.439,0.358,0.766,0.22,0.6,0.45,0.3,0.15,0.08,-0.16,225,-275
2/6/15,Cavaliers,Pacers,1610612739,1610612754,1,1.97,0.434,0.329,0.755,0.22,0.71,0.44,0.3,0.13,0.09,-0.04,2.11,0.453,0.35,0.755,0.24,0.65,0.45,0.29,0.15,0.09,0.05,-245,205
2/6/15,Lakers,Magic,1610612747,1610612753,1,1.99,0.457,0.361,0.734,0.19,0.66,0.43,0.31,0.15,0.07,-0.13,2.04,0.433,0.349,0.746,0.24,0.65,0.42,0.27,0.15,0.09,-0.14,165,-190
2/6/15,Warriors,Hawks,1610612744,1610612737,1,2.15,0.472,0.391,0.774,0.17,0.67,0.54,0.29,0.18,0.09,0.14,2.31,0.483,0.388,0.773,0.22,0.72,0.57,0.31,0.19,0.13,0.23,-130,110
2/6/15,76ers,Celtics,1610612755,1610612738,1,2.09,0.449,0.33,0.752,0.22,0.68,0.51,0.3,0.17,0.08,-0.03,1.87,0.41,0.308,0.681,0.24,0.63,0.42,0.38,0.2,0.13,-0.23,320,-400
2/6/15,Nuggets,Pistons,1610612743,1610612765,1,2.03,0.428,0.344,0.706,0.27,0.68,0.44,0.29,0.16,0.09,-0.03,2.07,0.431,0.317,0.741,0.25,0.68,0.45,0.29,0.14,0.1,-0.07,235,-285
2/6/15,Clippers,Raptors,1610612746,1610612761,1,2.19,0.458,0.349,0.781,0.23,0.63,0.44,0.26,0.15,0.09,0.1,2.21,0.473,0.374,0.741,0.19,0.67,0.51,0.25,0.16,0.1,0.13,-120,100
2/6/15,Bucks,Rockets,1610612749,1610612745,1,2.13,0.44,0.353,0.718,0.25,0.65,0.44,0.35,0.2,0.09,0.08,2.04,0.466,0.376,0.77,0.21,0.64,0.49,0.35,0.2,0.1,0.04,185,-215
2/6/15,Grizzlies,Timberwolves,1610612763,1610612750,1,2.02,0.436,0.338,0.756,0.25,0.6,0.46,0.31,0.18,0.08,-0.19,2.07,0.464,0.345,0.778,0.21,0.66,0.45,0.27,0.17,0.09,0.11,-395,315
2/6/15,Pelicans,Thunder,1610612740,1610612760,0,2.06,0.441,0.32,0.748,0.25,0.71,0.41,0.31,0.15,0.12,0.02,2.09,0.455,0.349,0.762,0.26,0.67,0.45,0.27,0.15,0.12,0.02,220,-270
2/6/15,Jazz,Suns,1610612762,1610612756,1,2.18,0.462,0.361,0.785,0.22,0.66,0.43,0.31,0.18,0.1,0.03,2,0.451,0.342,0.741,0.24,0.65,0.42,0.32,0.14,0.12,-0.06,190,-225
2/6/15,Heat,Spurs,1610612748,1610612759,1,2.07,0.457,0.37,0.764,0.2,0.69,0.5,0.3,0.16,0.11,0.08,1.93,0.455,0.34,0.738,0.18,0.61,0.42,0.3,0.16,0.09,-0.08,815,-1165
2/7/15,Bulls,Pelicans,1610612741,1610612740,0,2.08,0.453,0.347,0.761,0.26,0.66,0.44,0.27,0.15,0.12,0.01,2.1,0.442,0.359,0.782,0.25,0.69,0.44,0.29,0.13,0.13,0.05,-130,110
2/7/15,Nets,Wizards,1610612751,1610612764,1,2.06,0.472,0.38,0.742,0.21,0.69,0.5,0.3,0.15,0.1,0.04,1.97,0.446,0.32,0.743,0.2,0.66,0.42,0.29,0.15,0.09,-0.08,230,-270
2/7/15,Warriors,Knicks,1610612744,1610612752,0,1.92,0.438,0.359,0.767,0.22,0.6,0.45,0.3,0.15,0.08,-0.16,2.31,0.483,0.39,0.774,0.22,0.72,0.57,0.31,0.19,0.13,0.23,-3000,1500
2/7/15,Hornets,76ers,1610612766,1610612755,1,1.87,0.41,0.31,0.682,0.24,0.64,0.42,0.38,0.2,0.13,-0.22,1.94,0.423,0.302,0.734,0.21,0.7,0.42,0.24,0.12,0.11,-0.04,-360,300
2/7/15,Trail Blazers,Mavericks,1610612757,1610612742,1,2.2,0.468,0.359,0.757,0.22,0.65,0.48,0.25,0.17,0.1,0.12,2.11,0.444,0.363,0.79,0.23,0.72,0.46,0.29,0.14,0.1,0.1,120,-140
2/7/15,Celtics,Bucks,1610612738,1610612749,1,2.04,0.467,0.377,0.769,0.21,0.64,0.49,0.34,0.2,0.1,0.04,2.08,0.448,0.327,0.751,0.22,0.68,0.51,0.3,0.16,0.08,-0.03,235,-275
2/7/15,Kings,Jazz,1610612758,1610612762,1,2,0.452,0.34,0.74,0.24,0.65,0.42,0.31,0.14,0.12,-0.05,2.07,0.451,0.326,0.78,0.23,0.69,0.39,0.34,0.13,0.08,-0.08,195,-235
2/8/15,Clippers,Thunder,1610612746,1610612760,1,2.07,0.442,0.321,0.75,0.25,0.71,0.42,0.31,0.15,0.12,0.03,2.21,0.472,0.374,0.74,0.19,0.66,0.51,0.25,0.16,0.1,0.12,280,-350
2/8/15,Lakers,Cavaliers,1610612747,1610612739,1,2.12,0.455,0.354,0.753,0.24,0.65,0.45,0.29,0.15,0.09,0.06,2.04,0.433,0.348,0.748,0.24,0.65,0.42,0.27,0.15,0.09,-0.14,1270,-2020
2/8/15,Hawks,Grizzlies,1610612737,1610612763,1,2.06,0.463,0.343,0.781,0.22,0.67,0.45,0.27,0.17,0.09,0.11,2.15,0.471,0.391,0.775,0.17,0.68,0.53,0.29,0.18,0.09,0.14,130,-150
2/8/15,Pacers,Hornets,1610612754,1610612766,0,1.94,0.423,0.306,0.735,0.21,0.7,0.42,0.24,0.12,0.11,-0.04,1.98,0.434,0.33,0.758,0.22,0.7,0.44,0.3,0.13,0.09,-0.03,-135,115
2/8/15,Timberwolves,Pistons,1610612750,1610612765,0,2.04,0.429,0.344,0.707,0.27,0.67,0.44,0.29,0.16,0.09,-0.04,2.02,0.437,0.339,0.759,0.25,0.6,0.46,0.31,0.18,0.08,-0.18,285,-355
2/8/15,Bulls,Magic,1610612741,1610612753,0,1.99,0.457,0.361,0.734,0.19,0.66,0.43,0.31,0.15,0.07,-0.13,2.09,0.443,0.359,0.784,0.25,0.69,0.44,0.29,0.13,0.13,0.05,-280,230
2/8/15,Trail Blazers,Rockets,1610612757,1610612745,0,2.12,0.439,0.353,0.717,0.25,0.65,0.44,0.35,0.2,0.09,0.07,2.11,0.445,0.362,0.791,0.22,0.72,0.46,0.29,0.14,0.1,0.11,165,-190
2/8/15,Spurs,Raptors,1610612759,1610612761,1,2.18,0.458,0.349,0.781,0.23,0.63,0.43,0.26,0.15,0.09,0.1,2.06,0.455,0.367,0.764,0.21,0.69,0.5,0.3,0.16,0.11,0.08,-130,110
2/8/15,Suns,Kings,1610612756,1610612758,1,2.06,0.451,0.326,0.778,0.22,0.69,0.39,0.34,0.13,0.08,-0.08,2.18,0.46,0.357,0.784,0.22,0.66,0.43,0.31,0.18,0.1,0.03,-365,295
2/9/15,Spurs,Pacers,1610612759,1610612754,0,1.98,0.434,0.331,0.761,0.22,0.71,0.44,0.3,0.12,0.09,-0.03,2.06,0.454,0.364,0.766,0.21,0.69,0.5,0.29,0.16,0.11,0.08,-210,180
2/9/15,Warriors,76ers,1610612744,1610612755,0,1.86,0.41,0.31,0.683,0.24,0.64,0.42,0.39,0.2,0.12,-0.22,2.3,0.481,0.387,0.774,0.22,0.72,0.57,0.31,0.2,0.13,0.23,-2485,1535
2/9/15,Magic,Wizards,1610612753,1610612764,1,2.05,0.471,0.377,0.744,0.21,0.69,0.5,0.31,0.15,0.1,0.05,1.99,0.456,0.358,0.733,0.19,0.66,0.43,0.31,0.16,0.07,-0.13,520,-670
2/9/15,Knicks,Heat,1610612752,1610612748,1,1.93,0.456,0.344,0.741,0.18,0.61,0.42,0.3,0.17,0.09,-0.07,1.92,0.438,0.359,0.769,0.22,0.6,0.45,0.3,0.15,0.08,-0.16,165,-190
2/9/15,Nets,Bucks,1610612751,1610612749,1,2.04,0.466,0.377,0.772,0.21,0.64,0.49,0.34,0.2,0.1,0.04,1.97,0.447,0.321,0.741,0.2,0.66,0.43,0.3,0.14,0.09,-0.08,175,-205
2/9/15,Hawks,Timberwolves,1610612737,1610612750,0,2.03,0.438,0.338,0.758,0.25,0.6,0.46,0.31,0.18,0.08,-0.18,2.15,0.472,0.393,0.778,0.17,0.67,0.53,0.29,0.18,0.09,0.14,-270,220
2/9/15,Jazz,Pelicans,1610612762,1610612740,0,2.07,0.453,0.353,0.762,0.26,0.66,0.44,0.27,0.15,0.13,0.01,2,0.451,0.342,0.739,0.25,0.65,0.42,0.31,0.15,0.12,-0.05,120,-140
2/9/15,Clippers,Mavericks,1610612746,1610612742,0,2.2,0.466,0.358,0.756,0.22,0.65,0.48,0.25,0.17,0.1,0.11,2.22,0.472,0.374,0.742,0.2,0.67,0.51,0.25,0.16,0.1,0.12,325,-405
2/9/15,Thunder,Nuggets,1610612760,1610612743,0,2.08,0.432,0.317,0.741,0.25,0.68,0.45,0.29,0.14,0.1,-0.08,2.08,0.444,0.325,0.75,0.25,0.71,0.42,0.31,0.15,0.12,0.03,-285,235
2/10/15,Pistons,Hornets,1610612765,1610612766,0,1.94,0.422,0.308,0.736,0.21,0.69,0.42,0.24,0.12,0.11,-0.05,2.04,0.429,0.343,0.712,0.27,0.67,0.44,0.28,0.16,0.09,-0.03,110,-130
2/10/15,Rockets,Suns,1610612745,1610612756,0,2.18,0.461,0.359,0.785,0.22,0.65,0.43,0.31,0.18,0.1,0.02,2.13,0.44,0.354,0.717,0.25,0.65,0.45,0.35,0.2,0.09,0.08,110,-130
2/10/15,Kings,Bulls,1610612758,1610612741,1,2.1,0.444,0.359,0.784,0.25,0.69,0.44,0.29,0.13,0.13,0.06,2.06,0.451,0.323,0.773,0.22,0.69,0.4,0.34,0.13,0.08,-0.08,525,-725
2/10/15,Nets,Grizzlies,1610612751,1610612763,1,2.06,0.462,0.342,0.779,0.22,0.67,0.45,0.27,0.17,0.09,0.11,1.97,0.447,0.321,0.742,0.2,0.66,0.42,0.3,0.14,0.09,-0.08,800,-1200
2/10/15,Nuggets,Lakers,1610612743,1610612747,0,2.04,0.433,0.348,0.744,0.24,0.65,0.42,0.27,0.15,0.09,-0.14,2.08,0.434,0.316,0.74,0.25,0.68,0.45,0.29,0.15,0.1,-0.07,100,-120
2/11/15,Knicks,Magic,1610612752,1610612753,1,1.99,0.456,0.358,0.735,0.19,0.66,0.42,0.31,0.16,0.08,-0.12,1.92,0.436,0.359,0.769,0.22,0.6,0.45,0.3,0.15,0.08,-0.16,210,-250
2/11/15,Hawks,Celtics,1610612737,1610612738,1,2.08,0.446,0.327,0.755,0.22,0.68,0.5,0.29,0.16,0.08,-0.03,2.15,0.471,0.389,0.775,0.17,0.68,0.53,0.29,0.18,0.09,0.14,-315,255
2/11/15,Spurs,Pistons,1610612759,1610612765,0,2.04,0.428,0.344,0.712,0.27,0.67,0.44,0.28,0.16,0.09,-0.03,2.06,0.454,0.364,0.768,0.21,0.69,0.5,0.29,0.16,0.11,0.08,-285,235
2/11/15,Wizards,Raptors,1610612764,1610612761,1,2.17,0.457,0.35,0.783,0.23,0.63,0.43,0.26,0.15,0.09,0.1,2.05,0.471,0.374,0.743,0.22,0.69,0.5,0.31,0.15,0.1,0.05,170,-195
2/11/15,Kings,Bucks,1610612758,1610612749,1,2.04,0.466,0.378,0.773,0.21,0.64,0.49,0.34,0.2,0.1,0.04,2.06,0.451,0.324,0.773,0.23,0.69,0.4,0.34,0.13,0.08,-0.09,435,-560
2/11/15,Warriors,Timberwolves,1610612744,1610612750,0,2.02,0.437,0.339,0.758,0.25,0.6,0.46,0.31,0.17,0.08,-0.18,2.29,0.481,0.384,0.774,0.22,0.72,0.57,0.31,0.19,0.13,0.23,-515,390
2/11/15,Pacers,Pelicans,1610612754,1610612740,0,2.07,0.453,0.354,0.762,0.25,0.66,0.44,0.27,0.14,0.12,0,1.98,0.435,0.333,0.764,0.22,0.71,0.44,0.3,0.13,0.09,-0.03,-120,100
2/11/15,Grizzlies,Thunder,1610612763,1610612760,1,2.08,0.444,0.325,0.754,0.25,0.71,0.42,0.31,0.15,0.13,0.04,2.06,0.46,0.34,0.778,0.22,0.67,0.45,0.27,0.17,0.09,0.1,175,-205
2/11/15,Heat,Cavaliers,1610612748,1610612739,1,2.13,0.456,0.355,0.753,0.24,0.65,0.45,0.29,0.15,0.09,0.07,1.93,0.455,0.345,0.742,0.18,0.61,0.42,0.3,0.17,0.09,-0.08,730,-1030
2/11/15,Jazz,Mavericks,1610612762,1610612742,1,2.19,0.465,0.358,0.757,0.22,0.65,0.47,0.25,0.17,0.1,0.11,1.99,0.45,0.343,0.735,0.25,0.65,0.42,0.31,0.15,0.12,-0.05,175,-205
2/11/15,Lakers,Trail Blazers,1610612747,1610612757,1,2.11,0.444,0.362,0.795,0.23,0.72,0.46,0.28,0.14,0.1,0.11,2.04,0.431,0.349,0.746,0.24,0.65,0.42,0.27,0.15,0.09,-0.15,1065,-1615
2/11/15,Rockets,Clippers,1610612745,1610612746,1,2.22,0.472,0.371,0.738,0.2,0.67,0.51,0.25,0.16,0.1,0.13,2.13,0.439,0.351,0.718,0.25,0.65,0.45,0.35,0.2,0.09,0.07,135,-155
2/12/15,Cavaliers,Bulls,1610612739,1610612741,1,2.1,0.444,0.359,0.784,0.25,0.69,0.44,0.29,0.13,0.13,0.06,2.12,0.456,0.353,0.753,0.24,0.65,0.45,0.29,0.15,0.09,0.06,-125,105
2/19/15,Mavericks,Thunder,1610612742,1610612760,1,2.08,0.444,0.325,0.755,0.25,0.72,0.42,0.31,0.15,0.12,0.04,2.18,0.463,0.357,0.758,0.22,0.65,0.47,0.26,0.17,0.1,0.1,180,-210
2/19/15,Spurs,Clippers,1610612759,1610612746,1,2.22,0.473,0.371,0.73,0.2,0.67,0.51,0.25,0.16,0.1,0.12,2.07,0.455,0.364,0.769,0.21,0.69,0.5,0.29,0.16,0.11,0.08,-150,130
2/20/15,Pelicans,Magic,1610612740,1610612753,1,1.99,0.457,0.356,0.734,0.19,0.66,0.42,0.31,0.16,0.08,-0.12,2.07,0.452,0.353,0.761,0.25,0.66,0.44,0.27,0.14,0.12,0,-240,200
2/20/15,Pacers,76ers,1610612754,1610612755,0,1.87,0.41,0.31,0.683,0.24,0.64,0.42,0.39,0.2,0.13,-0.22,1.99,0.436,0.333,0.765,0.22,0.71,0.44,0.3,0.13,0.09,-0.02,-405,325
2/20/15,Raptors,Hawks,1610612761,1610612737,0,2.14,0.468,0.385,0.774,0.18,0.68,0.53,0.29,0.18,0.1,0.13,2.17,0.457,0.352,0.783,0.23,0.64,0.44,0.27,0.16,0.09,0.11,190,-230
2/20/15,Bulls,Pistons,1610612741,1610612765,1,2.04,0.429,0.343,0.708,0.27,0.67,0.44,0.28,0.16,0.09,-0.03,2.1,0.444,0.359,0.786,0.25,0.69,0.44,0.29,0.13,0.13,0.06,-260,220
2/20/15,Heat,Knicks,1610612748,1610612752,0,1.91,0.436,0.359,0.768,0.22,0.6,0.45,0.3,0.15,0.08,-0.17,1.94,0.455,0.347,0.742,0.18,0.61,0.42,0.31,0.17,0.09,-0.07,-310,260
2/20/15,Suns,Timberwolves,1610612756,1610612750,1,2.03,0.437,0.337,0.757,0.25,0.6,0.46,0.31,0.17,0.08,-0.17,2.18,0.46,0.36,0.783,0.22,0.65,0.43,0.31,0.18,0.1,0.02,115,-135
2/20/15,Cavaliers,Wizards,1610612739,1610612764,0,2.05,0.47,0.369,0.743,0.22,0.69,0.5,0.31,0.15,0.1,0.03,2.13,0.457,0.355,0.753,0.24,0.65,0.46,0.29,0.15,0.09,0.07,-155,135
2/20/15,Rockets,Mavericks,1610612745,1610612742,1,2.19,0.463,0.358,0.759,0.22,0.65,0.47,0.26,0.17,0.1,0.11,2.13,0.439,0.35,0.716,0.25,0.65,0.45,0.35,0.2,0.09,0.06,120,-140
2/20/15,Nuggets,Bucks,1610612743,1610612749,1,2.04,0.465,0.378,0.774,0.21,0.65,0.49,0.34,0.2,0.1,0.04,2.07,0.433,0.315,0.739,0.25,0.68,0.45,0.29,0.15,0.1,-0.07,330,-400
2/20/15,Trail Blazers,Jazz,1610612757,1610612762,1,1.99,0.45,0.344,0.731,0.25,0.65,0.42,0.31,0.15,0.12,-0.04,2.1,0.443,0.359,0.797,0.22,0.72,0.46,0.28,0.14,0.1,0.1,-190,165
2/20/15,Celtics,Kings,1610612738,1610612758,1,2.06,0.451,0.325,0.773,0.23,0.7,0.4,0.34,0.13,0.08,-0.08,2.08,0.445,0.326,0.75,0.23,0.67,0.5,0.29,0.17,0.08,-0.03,155,-180
2/20/15,Spurs,Warriors,1610612759,1610612744,1,2.29,0.481,0.387,0.771,0.21,0.72,0.57,0.31,0.19,0.13,0.23,2.07,0.456,0.363,0.768,0.21,0.69,0.5,0.29,0.16,0.11,0.07,290,-340
2/20/15,Nets,Lakers,1610612751,1610612747,0,2.04,0.432,0.345,0.744,0.25,0.65,0.42,0.27,0.15,0.09,-0.15,1.97,0.447,0.324,0.744,0.2,0.66,0.43,0.3,0.14,0.09,-0.08,-155,135
2/21/15,Thunder,Hornets,1610612760,1610612766,0,1.94,0.422,0.308,0.737,0.21,0.69,0.42,0.24,0.12,0.11,-0.06,2.09,0.444,0.324,0.756,0.25,0.72,0.42,0.31,0.15,0.12,0.05,-181,163
2/21/15,Pelicans,Heat,1610612740,1610612748,0,1.94,0.455,0.346,0.742,0.18,0.61,0.42,0.31,0.17,0.09,-0.07,2.07,0.452,0.353,0.764,0.25,0.66,0.44,0.27,0.14,0.12,0,118,-130
2/21/15,Suns,Bulls,1610612756,1610612741,1,2.1,0.445,0.361,0.787,0.25,0.69,0.45,0.29,0.13,0.13,0.06,2.18,0.462,0.36,0.78,0.22,0.65,0.43,0.31,0.18,0.1,0.02,314,-360
2/21/15,Raptors,Rockets,1610612761,1610612745,1,2.13,0.439,0.348,0.716,0.25,0.65,0.45,0.35,0.2,0.1,0.07,2.16,0.454,0.351,0.783,0.23,0.64,0.43,0.27,0.16,0.09,0.1,118,-130
2/21/15,Kings,Clippers,1610612758,1610612746,1,2.23,0.473,0.372,0.73,0.2,0.67,0.51,0.25,0.16,0.1,0.13,2.06,0.449,0.324,0.773,0.23,0.7,0.4,0.34,0.13,0.08,-0.09,456,-543
2/22/15,Cavaliers,Knicks,1610612739,1610612752,0,1.91,0.435,0.355,0.768,0.22,0.6,0.45,0.3,0.15,0.08,-0.17,2.13,0.458,0.355,0.751,0.23,0.66,0.46,0.29,0.15,0.09,0.08,-3500,1750
2/22/15,Hawks,Bucks,1610612737,1610612749,0,2.03,0.465,0.376,0.777,0.21,0.64,0.49,0.34,0.2,0.1,0.04,2.14,0.467,0.383,0.775,0.18,0.67,0.53,0.3,0.18,0.1,0.13,-210,175
2/22/15,Wizards,Pistons,1610612764,1610612765,1,2.04,0.429,0.344,0.709,0.27,0.67,0.44,0.28,0.16,0.09,-0.02,2.05,0.47,0.368,0.742,0.22,0.69,0.5,0.31,0.15,0.1,0.03,-135,115
2/22/15,Warriors,Pacers,1610612744,1610612754,1,1.99,0.437,0.335,0.765,0.22,0.71,0.44,0.3,0.13,0.09,-0.02,2.29,0.479,0.386,0.775,0.22,0.72,0.56,0.31,0.19,0.13,0.22,-185,160
2/22/15,76ers,Magic,1610612755,1610612753,1,1.99,0.457,0.354,0.734,0.19,0.66,0.42,0.31,0.16,0.08,-0.11,1.87,0.411,0.312,0.684,0.24,0.64,0.42,0.39,0.2,0.13,-0.22,360,-450
2/22/15,Nuggets,Thunder,1610612743,1610612760,1,2.09,0.445,0.326,0.754,0.25,0.72,0.42,0.31,0.15,0.13,0.05,2.07,0.431,0.314,0.74,0.25,0.68,0.44,0.29,0.15,0.1,-0.08,325,-400
2/22/15,Hornets,Mavericks,1610612766,1610612742,1,2.18,0.463,0.357,0.759,0.22,0.65,0.47,0.26,0.17,0.1,0.11,1.94,0.421,0.308,0.736,0.21,0.69,0.42,0.24,0.12,0.11,-0.06,415,-525
2/22/15,Grizzlies,Trail Blazers,1610612763,1610612757,0,2.1,0.442,0.36,0.797,0.22,0.72,0.46,0.28,0.14,0.1,0.1,2.06,0.461,0.34,0.779,0.22,0.67,0.45,0.26,0.17,0.09,0.1,105,-125
2/22/15,Celtics,Lakers,1610612738,1610612747,1,2.04,0.433,0.346,0.742,0.24,0.65,0.42,0.27,0.15,0.09,-0.14,2.08,0.444,0.324,0.749,0.23,0.67,0.5,0.29,0.17,0.08,-0.04,-155,135
2/23/15,76ers,Heat,1610612755,1610612748,1,1.95,0.457,0.349,0.741,0.18,0.61,0.42,0.31,0.17,0.09,-0.07,1.88,0.412,0.314,0.681,0.24,0.64,0.42,0.38,0.2,0.13,-0.22,575,-800
2/23/15,Bucks,Bulls,1610612749,1610612741,1,2.1,0.443,0.36,0.787,0.25,0.69,0.44,0.29,0.13,0.13,0.06,2.02,0.462,0.373,0.775,0.21,0.64,0.48,0.34,0.2,0.1,0.03,250,-300
2/23/15,Timberwolves,Rockets,1610612750,1610612745,1,2.13,0.438,0.347,0.715,0.25,0.65,0.45,0.35,0.2,0.1,0.07,2.03,0.435,0.336,0.761,0.26,0.61,0.46,0.32,0.17,0.08,-0.18,315,-385
2/23/15,Raptors,Pelicans,1610612761,1610612740,1,2.07,0.453,0.355,0.762,0.25,0.66,0.45,0.27,0.14,0.12,0,2.16,0.454,0.348,0.781,0.23,0.63,0.43,0.27,0.16,0.09,0.09,-330,270
2/23/15,Nets,Nuggets,1610612751,1610612743,0,2.07,0.429,0.313,0.738,0.25,0.68,0.44,0.29,0.15,0.1,-0.09,1.98,0.448,0.321,0.746,0.21,0.66,0.43,0.29,0.14,0.09,-0.07,-135,115
2/23/15,Celtics,Suns,1610612738,1610612756,0,2.19,0.462,0.359,0.78,0.22,0.65,0.43,0.31,0.18,0.1,0.02,2.09,0.444,0.328,0.75,0.23,0.67,0.5,0.29,0.17,0.08,-0.03,300,-365
2/23/15,Spurs,Jazz,1610612759,1610612762,1,1.99,0.449,0.343,0.732,0.25,0.65,0.42,0.31,0.15,0.12,-0.04,2.06,0.455,0.362,0.765,0.21,0.69,0.5,0.3,0.16,0.11,0.07,-240,200
2/23/15,Grizzlies,Clippers,1610612763,1610612746,0,2.22,0.473,0.371,0.73,0.2,0.67,0.51,0.25,0.16,0.1,0.13,2.06,0.46,0.34,0.778,0.22,0.67,0.45,0.26,0.18,0.09,0.1,145,-170
2/24/15,Warriors,Wizards,1610612744,1610612764,0,2.05,0.471,0.366,0.744,0.22,0.69,0.5,0.31,0.15,0.1,0.02,2.29,0.479,0.389,0.774,0.21,0.71,0.56,0.3,0.2,0.12,0.22,-290,240
2/24/15,Cavaliers,Pistons,1610612739,1610612765,0,2.04,0.428,0.345,0.706,0.27,0.67,0.44,0.28,0.16,0.09,-0.02,2.13,0.458,0.355,0.752,0.23,0.66,0.46,0.29,0.15,0.09,0.08,-290,240
2/24/15,Pacers,Thunder,1610612754,1610612760,1,2.1,0.445,0.327,0.756,0.25,0.73,0.43,0.31,0.15,0.13,0.06,1.99,0.437,0.335,0.764,0.22,0.71,0.44,0.3,0.13,0.09,-0.03,280,-330
2/24/15,Raptors,Mavericks,1610612761,1610612742,1,2.18,0.463,0.357,0.76,0.22,0.66,0.47,0.26,0.17,0.1,0.11,2.16,0.454,0.348,0.78,0.23,0.63,0.43,0.27,0.16,0.09,0.09,170,-200
2/25/15,Heat,Magic,1610612748,1610612753,0,1.98,0.457,0.352,0.73,0.19,0.66,0.42,0.31,0.15,0.07,-0.11,1.95,0.455,0.345,0.741,0.18,0.61,0.42,0.31,0.17,0.09,-0.07,-165,145
2/25/15,Mavericks,Hawks,1610612742,1610612737,1,2.14,0.467,0.383,0.776,0.18,0.67,0.53,0.29,0.18,0.1,0.13,2.17,0.463,0.354,0.76,0.22,0.65,0.47,0.26,0.17,0.1,0.1,335,-425
2/25/15,Knicks,Celtics,1610612752,1610612738,1,2.09,0.445,0.331,0.752,0.23,0.68,0.51,0.29,0.17,0.08,-0.02,1.91,0.434,0.35,0.768,0.22,0.6,0.45,0.3,0.15,0.08,-0.17,490,-640
2/25/15,Hornets,Bulls,1610612766,1610612741,0,2.09,0.443,0.358,0.785,0.25,0.69,0.45,0.29,0.13,0.13,0.06,1.94,0.422,0.307,0.737,0.21,0.69,0.42,0.24,0.12,0.11,-0.05,245,-305
2/25/15,Clippers,Rockets,1610612746,1610612745,1,2.14,0.438,0.348,0.715,0.25,0.65,0.45,0.35,0.2,0.1,0.07,2.22,0.472,0.371,0.73,0.2,0.68,0.51,0.25,0.16,0.1,0.13,145,-165
